word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
금리/NNG;내릴/VV;가능성/NNG;있/VV,-1,-0.2561704458812444,23,9,14,8,0.3106524205732085,0.5232699687368129
경기부양/NNG;위한/VV;정부/NNG,-1,-0.2561704458812444,23,9,14,40,0.3106524205732085,0.5232699687368129
수출/NNG;증가/NNG;힘입/VV,-1,-0.2561704458812444,23,9,14,39,0.3106524205732085,0.5232699687368129
금리인하/NNG;기대/NNG;형성되/VVX,-1,-0.2561704458812444,23,9,14,46,0.3106524205732085,0.5232699687368129
경기/NNG;바닥/NNG;다지/VV,-1,-0.2561704458812444,23,9,14,24,0.3106524205732085,0.5232699687368129
물가상승압력/NNG;완화될/VVX,-1,-0.2561704458812444,23,9,14,32,0.3106524205732085,0.5232699687368129
기준금리인상/NNG;예상되/VVX,-1,-0.25686678043760447,35,14,21,55,0.3516414648175884,0.5931946335613062
금리인상/NNG;시작할/VVX,-1,-0.25686678043760447,35,14,21,68,0.3516414648175884,0.5931946335613062
금리/NNG;인하해/VVX;한다는/VX,-1,-0.2652860638206256,28,11,17,23,0.32408203869840374,0.5566513570167815
금리인상/NNG;의미하/VVX,-1,-0.2652860638206256,28,11,17,23,0.32408203869840374,0.5566513570167815
금리인상/NNG;가능성/NNG;따른/VV,-1,-0.2652860638206256,28,11,17,40,0.32408203869840374,0.5566513570167815
소비심리/NNG;위축시/VVX,-1,-0.2652860638206256,28,11,17,28,0.32408203869840374,0.5566513570167815
기준금리인하/NNG;단행했/VVX,-1,-0.2652860638206256,28,11,17,27,0.32408203869840374,0.5566513570167815
기준금리동결/NNG;예상되/VVX,-1,-0.2652860638206256,28,11,17,63,0.32408203869840374,0.5566513570167815
성장/NNG;달성하/VVX,-1,-0.26574592802264463,40,16,24,55,0.3616671559545828,0.6218221494498911
금리인상/NNG;가능성/NNG;반영하/VVX,-1,-0.26574592802264463,40,16,24,88,0.3616671559545828,0.6218221494498911
유동성/NNG;공급해/VVX,-1,-0.2659861069981124,76,31,45,81,0.4341890096373484,0.7468956766711631
추경/NNG;따른/VV,-1,-0.27161148548918157,69,28,41,83,0.42060612680536885,0.7323388022505519
투자심리/NNG;회복되/VVX,-1,-0.27301200710810547,57,23,34,130,0.3985075936850223,0.6959597266967306
기준금리/NNG;인하한/VVX,-1,-0.2731790900205928,45,18,27,73,0.3709630721019628,0.6480890270577824
금리인상/NNG;가능성/NNG;높이/VV,-1,-0.273585585646445,33,13,20,33,0.336306078891252,0.5880570673214635
기준금리인상/NNG;위한/VV,-1,-0.273585585646445,33,13,20,63,0.336306078891252,0.5880570673214635
안전자산선호/NNG;현상/NNG;약화되/VVX,-1,-0.273585585646445,33,13,20,46,0.336306078891252,0.5880570673214635
불안/NNG;완화되/VVX,-1,-0.273585585646445,33,13,20,63,0.336306078891252,0.5880570673214635
정책금리/NNG;인상했/VVX,-1,-0.273585585646445,33,13,20,59,0.336306078891252,0.5880570673214635
기준금리/NNG;내릴/VV,-1,-0.27721578790194834,131,53,78,146,0.4611042624199648,0.812621639722523
경제/NNG;회복될/VVX,-1,-0.2776660512799468,62,25,37,62,0.405123668947918,0.7146602766480048
변동성/NNG;키우/VV,-1,-0.27933987513166625,50,20,30,68,0.3795535673159346,0.6719821829386635
불안/NNG;진정되/VVX,-1,-0.27933987513166625,50,20,30,88,0.3795535673159346,0.6719821829386635
금리/NNG;하락세/NNG;보였/VV,-1,-0.2796596979355268,84,34,50,107,0.4342677829483059,0.7693836700040361
금리/NNG;인하할/VVX;전망/NNG,-1,-0.28085072000180966,38,15,23,36,0.3475113292180915,0.6172690979326486
불안요인/NNG;작용할/VVX,-1,-0.28085072000180966,38,15,23,46,0.3475113292180915,0.6172690979326486
양적완화/NNG;축소/NNG;따른/VV,-1,-0.28085072000180966,38,15,23,123,0.3475113292180915,0.6172690979326486
유동성/NNG;넘치/VV,0,-0.28193655604041357,16,6,10,14,0.27083441534953456,0.482204662222082
금리인상/NNG;단행함/VVX,0,-0.28193655604041357,16,6,10,14,0.27083441534953456,0.482204662222082
리스크/NNG;될/VV;있/VV,0,-0.28193655604041357,16,6,10,28,0.27083441534953456,0.482204662222082
금리인상/NNG;나타날/VV,0,-0.28193655604041357,16,6,10,17,0.27083441534953456,0.482204662222082
수출/NNG;악영향/NNG;미칠/VV,0,-0.28193655604041357,16,6,10,13,0.27083441534953456,0.482204662222082
불확실성/NNG;제거하/VVX,0,-0.28193655604041357,16,6,10,19,0.27083441534953456,0.482204662222082
불안요인/NNG;될/VV,0,-0.28193655604041357,16,6,10,15,0.27083441534953456,0.482204662222082
시장금리/NNG;미치/VV;영향/NNG,0,-0.28193655604041357,16,6,10,15,0.27083441534953456,0.482204662222082
금리/NNG;내릴/VV;없/VA,0,-0.28193655604041357,16,6,10,29,0.27083441534953456,0.482204662222082
유가/NNG;하락/NNG;의한/VV,0,-0.28193655604041357,16,6,10,11,0.27083441534953456,0.482204662222082
불안/NNG;요소/NNG;남/VV,0,-0.28193655604041357,16,6,10,20,0.27083441534953456,0.482204662222082
신용등급/NNG;하향조정했/VVX,0,-0.28193655604041357,16,6,10,28,0.27083441534953456,0.482204662222082
금리/NNG;폭등하/VVX,0,-0.28193655604041357,16,6,10,21,0.27083441534953456,0.482204662222082
경제상황/NNG;볼/VX;기준금리/NNG;유지해/VVX;나가/VX;바람직하/VAX,0,-0.28193655604041357,16,6,10,18,0.27083441534953456,0.482204662222082
금리/NNG;스프레드/NNG;확대될/VVX,0,-0.28193655604041357,16,6,10,17,0.27083441534953456,0.482204662222082
경제성장률/NNG;유지하/VVX,0,-0.28193655604041357,16,6,10,22,0.27083441534953456,0.482204662222082
금리인상/NNG;중단되/VVX,0,-0.28193655604041357,16,6,10,15,0.27083441534953456,0.482204662222082
기준금리/NNG;되/VV,0,-0.28193655604041357,16,6,10,21,0.27083441534953456,0.482204662222082
경제/NNG;지탱하/VVX,0,-0.28193655604041357,16,6,10,21,0.27083441534953456,0.482204662222082
경기침체/NNG;빠져/VV,0,-0.28193655604041357,16,6,10,9,0.27083441534953456,0.482204662222082
성장잠재력/NNG;높이/VV,0,-0.28193655604041357,16,6,10,46,0.27083441534953456,0.482204662222082
성장률/NNG;하향조정되/VVX,0,-0.28193655604041357,16,6,10,30,0.27083441534953456,0.482204662222082
경기회복/NNG;둔화될/VVX,0,-0.28193655604041357,16,6,10,42,0.27083441534953456,0.482204662222082
채권시장/NNG;우호적/VAX;지속될/VVX,0,-0.28193655604041357,16,6,10,24,0.27083441534953456,0.482204662222082
기준금리/NNG;인상할/VVX;관측/NNG,0,-0.28193655604041357,16,6,10,16,0.27083441534953456,0.482204662222082
성장/NNG;견인했/VVX,-1,-0.2827694738636015,21,8,13,17,0.2899334450989109,0.517142546402186
금리/NNG;높일/VV,-1,-0.2827694738636015,21,8,13,26,0.2899334450989109,0.517142546402186
금리상승/NNG;예상된/VVX,-1,-0.2827694738636015,21,8,13,41,0.2899334450989109,0.517142546402186
인플레이션/NNG;억제하/VVX;위해/VV;금리/NNG,-1,-0.2827694738636015,21,8,13,14,0.2899334450989109,0.517142546402186
불안/NNG;증폭되/VVX,-1,-0.2827694738636015,21,8,13,16,0.2899334450989109,0.517142546402186
유동성/NNG;늘리/VV,-1,-0.2827694738636015,21,8,13,19,0.2899334450989109,0.517142546402186
경기/NNG;반등할/VVX,-1,-0.2827694738636015,21,8,13,31,0.2899334450989109,0.517142546402186
동결/NNG;기조/NNG;유지하/VVX,-1,-0.2827694738636015,21,8,13,42,0.2899334450989109,0.517142546402186
경기둔화/NNG;가능성/NNG;시사하/VVX,-1,-0.2827694738636015,21,8,13,8,0.2899334450989109,0.517142546402186
경기둔화/NNG;반영하/VVX,-1,-0.2827694738636015,21,8,13,27,0.2899334450989109,0.517142546402186
인플레이션/NNG;막/VV,-1,-0.2827694738636015,21,8,13,29,0.2899334450989109,0.517142546402186
물가/NNG;인해/VV,-1,-0.2827694738636015,21,8,13,29,0.2899334450989109,0.517142546402186
성장률/NNG;낮췄/VV,-1,-0.2827694738636015,21,8,13,42,0.2899334450989109,0.517142546402186
인플레율/NNG;억제/NNG;목표치/NNG;설정하/VVX;허용한도/NNG;두/VV,-1,-0.2827694738636015,21,8,13,31,0.2899334450989109,0.517142546402186
양적완화/NNG;줄이/VV,-1,-0.2827694738636015,21,8,13,60,0.2899334450989109,0.517142546402186
금리인하/NNG;효과/NNG;지켜보/VV,-1,-0.2827694738636015,21,8,13,30,0.2899334450989109,0.517142546402186
정책금리/NNG;인하되/VVX,-1,-0.2827694738636015,21,8,13,28,0.2899334450989109,0.517142546402186
금리/NNG;동결할/VVX;전망/NNG,-1,-0.2827694738636015,21,8,13,46,0.2899334450989109,0.517142546402186
기준금리/NNG;인하해/VVX;한다는/VX,-1,-0.28704908430842735,43,17,26,38,0.35780763971664753,0.6441666004798574
금리/NNG;스프레드/NNG;확대되/VVX,-1,-0.2871021050445661,26,10,16,51,0.3059092973254064,0.5507967234240128
기준금리/NNG;오르/VV,-1,-0.2871021050445661,26,10,16,50,0.3059092973254064,0.5507967234240128
금리/NNG;내려야/VV,-1,-0.2871021050445661,26,10,16,31,0.3059092973254064,0.5507967234240128
변동성/NNG;축소된/VVX,-1,-0.2871021050445661,26,10,16,55,0.3059092973254064,0.5507967234240128
재정지출/NNG;늘리/VV,-1,-0.2871021050445661,26,10,16,46,0.3059092973254064,0.5507967234240128
경기/NNG;불확실성/NNG;지속되/VVX,-1,-0.2871021050445661,26,10,16,51,0.3059092973254064,0.5507967234240128
물가/NNG;올랐/VV,-1,-0.2923358003234069,31,12,19,42,0.3199418143898373,0.5826678215750699
재정적자/NNG;줄이/VV,-1,-0.2923358003234069,31,12,19,76,0.3199418143898373,0.5826678215750699
과잉유동성/NNG;따른/VV,-1,-0.2923358003234069,31,12,19,32,0.3199418143898373,0.5826678215750699
경제/NNG;위축될/VVX,-1,-0.2923358003234069,31,12,19,26,0.3199418143898373,0.5826678215750699
불안/NNG;따른/VV,-1,-0.29480041110968436,168,67,101,241,0.4517418821850522,0.8271375331418594
소비/NNG;위축시/VVX,-1,-0.296464653662724,53,21,32,53,0.3759630343336033,0.6908963669548948
시장금리/NNG;하락하/VVX,-1,-0.2965586400778143,120,48,72,161,0.44415941659689834,0.8163867331214825
침체/NNG;빠졌/VV,-1,-0.2974713270467705,36,14,22,34,0.3325445546658476,0.6124552771676757
경기/NNG;부진/NNG;지속되/VVX,-1,-0.2974713270467705,36,14,22,56,0.3325445546658476,0.6124552771676757
금리인하/NNG;단행할/VVX;있/VV,-1,-0.2974713270467705,36,14,22,42,0.3325445546658476,0.6124552771676757
금리/NNG;오를/VV;있/VV,-1,-0.2974713270467705,36,14,22,55,0.3325445546658476,0.6124552771676757
경제/NNG;침체/NNG;빠질/VV,-1,-0.2974713270467705,36,14,22,52,0.3325445546658476,0.6124552771676757
경기/NNG;살리/VV,-1,-0.2988000063003726,95,38,57,126,0.43052573870173183,0.795220268479725
금리/NNG;올릴/VV;전망/NNG,-1,-0.30210000228068856,41,16,25,52,0.34398410050445205,0.6399856693439914
금리/NNG;낮출/VV,-1,-0.3024871630657746,63,25,38,97,0.3912353546533955,0.7285162254014315
성장/NNG;위해/VV,-1,-0.3067365223180152,78,31,47,99,0.409542704395595,0.7697672217849687
기준금리/NNG;올렸/VV,-1,-0.3092019936403878,121,48,73,134,0.4352262620938735,0.8224996105274828
금리인하/NNG;단행하/VVX,-1,-0.3115766639887759,175,69,106,191,0.439374753176684,0.8347047846357635
금리인하/NNG;있/VV,-1,-0.3119175932290831,56,22,34,75,0.3726913407556656,0.7085562702769994
금리/NNG;내릴/VV,-1,-0.3121335249842936,221,87,134,247,0.4394804014534052,0.8359337430834284
내수/NNG;부양/NNG;위한/VV,-1,-0.3126862302461151,24,9,15,36,0.2860169020831554,0.544696762883295
금리하락/NNG;요인이/VVX,-1,-0.3126862302461151,24,9,15,32,0.2860169020831554,0.544696762883295
성장/NNG;이루/VV,-1,-0.3126862302461151,24,9,15,42,0.2860169020831554,0.544696762883295
시장금리/NNG;급락하/VVX,-1,-0.3126862302461151,24,9,15,27,0.2860169020831554,0.544696762883295
금리인하/NNG;될/VV,-1,-0.3126862302461151,24,9,15,23,0.2860169020831554,0.544696762883295
수출/NNG;늘어난/VV,-1,-0.3126862302461151,24,9,15,25,0.2860169020831554,0.544696762883295
금리인하/NNG;이어질/VV,-1,-0.3126862302461151,24,9,15,18,0.2860169020831554,0.544696762883295
시장금리/NNG;하/VV,-1,-0.3126862302461151,24,9,15,39,0.2860169020831554,0.544696762883295
물가/NNG;하락했/VVX,-1,-0.31361653989882865,29,11,18,36,0.30236118221926717,0.5770094762845149
금리인상/NNG;고려하/VVX,-1,-0.31361653989882865,29,11,18,41,0.30236118221926717,0.5770094762845149
하방압력/NNG;받/VV,-1,-0.31361653989882865,29,11,18,41,0.30236118221926717,0.5770094762845149
신용경색/NNG;해소하/VVX,-1,-0.31361653989882865,29,11,18,15,0.30236118221926717,0.5770094762845149
성장/NNG;미치/VV,-1,-0.31557282648190743,19,7,12,38,0.26651852469196885,0.5108174614376934
금리인상/NNG;가능성/NNG;배제하/VVX;않/VX,-1,-0.31557282648190743,19,7,12,35,0.26651852469196885,0.5108174614376934
경제/NNG;활성화/NNG;위해/VV,-1,-0.31557282648190743,19,7,12,40,0.26651852469196885,0.5108174614376934
기준금리/NNG;인하할/VVX;가능성/NNG;있/VV,-1,-0.31557282648190743,19,7,12,23,0.26651852469196885,0.5108174614376934
추경/NNG;집행/NNG;따른/VV,-1,-0.31557282648190743,19,7,12,16,0.26651852469196885,0.5108174614376934
투자심리/NNG;회복시/VVX,-1,-0.31557282648190743,19,7,12,32,0.26651852469196885,0.5108174614376934
금리하락/NNG;기대하/VVX,-1,-0.31557282648190743,19,7,12,43,0.26651852469196885,0.5108174614376934
듀레이션/NNG;축소하/VVX,-1,-0.31557282648190743,19,7,12,37,0.26651852469196885,0.5108174614376934
소비/NNG;미치/VV,-1,-0.31557282648190743,19,7,12,16,0.26651852469196885,0.5108174614376934
통화완화/NNG;기조/NNG;이/VV,-1,-0.31557282648190743,19,7,12,24,0.26651852469196885,0.5108174614376934
금리상승/NNG;나타나/VV,-1,-0.31557282648190743,19,7,12,39,0.26651852469196885,0.5108174614376934
물가목표/NNG;달성하/VVX,-1,-0.3159138327643852,34,13,21,47,0.31665239736882145,0.6073644001923472
경기회복/NNG;지원하/VVX,-1,-0.3159138327643852,34,13,21,53,0.31665239736882145,0.6073644001923472
기준금리/NNG;내려가/VV,-1,-0.3159138327643852,34,13,21,18,0.31665239736882145,0.6073644001923472
수출/NNG;개선될/VVX,-1,-0.3159138327643852,34,13,21,31,0.31665239736882145,0.6073644001923472
금리/NNG;내릴/VV;가능성/NNG,-1,-0.3185318110638272,39,15,24,62,0.3294181284940067,0.6355305916541016
채권시장/NNG;부담/NNG;될/VV,-1,-0.3185318110638272,39,15,24,28,0.3294181284940067,0.6355305916541016
불확실성/NNG;해소됐/VVX,-1,-0.3258827039402086,59,23,36,80,0.36969693082835253,0.7250074012638859
경기부양책/NNG;내놓/VV,-1,-0.33305256972958686,110,43,67,146,0.4143440070353659,0.8257085988866538
소비심리/NNG;위축되/VVX,-1,-0.3365781674029016,32,12,20,34,0.29969075770419146,0.6019765879690671
동결/NNG;예상하/VVX,-1,-0.33659675733589345,37,14,23,42,0.31401890706475233,0.6307833400175485
금리하락/NNG;요인/NNG;작용하/VVX,-1,-0.33659675733589345,37,14,23,62,0.31401890706475233,0.6307833400175485
정책금리/NNG;인하/VV,-1,-0.3371794049865836,42,16,26,28,0.32679916241454293,0.6573169371158829
기준금리/NNG;하회하/VVX,-1,-0.33784337657716734,47,18,29,108,0.3383205942604303,0.6815089840533425
소비/NNG;줄어들/VV,-1,-0.33811062393440594,27,10,17,44,0.2833192403436885,0.571058549743791
하방압력/NNG;작용할/VVX,-1,-0.33811062393440594,27,10,17,38,0.2833192403436885,0.571058549743791
투자심리/NNG;호전시/VVX,-1,-0.33811062393440594,27,10,17,42,0.2833192403436885,0.571058549743791
변동성/NNG;보였/VV,-1,-0.33851972385758766,62,24,38,48,0.3669443333265847,0.7402953737908047
금리/NNG;하락세/NNG;이끌/VV,-1,-0.3433301721545521,22,8,14,49,0.2639485482208008,0.5383196960282045
경제/NNG;성장했/VVX,-1,-0.3433301721545521,22,8,14,28,0.2639485482208008,0.5383196960282045
금리/NNG;인하함/VVX,-1,-0.3433301721545521,22,8,14,18,0.2639485482208008,0.5383196960282045
경기/NNG;영향/NNG;주/VV,-1,-0.3433301721545521,22,8,14,30,0.2639485482208008,0.5383196960282045
gdp/NNG;수준이/VVX,-1,-0.3433301721545521,22,8,14,26,0.2639485482208008,0.5383196960282045
기준금리/NNG;내려갈/VV,-1,-0.3433301721545521,22,8,14,33,0.2639485482208008,0.5383196960282045
불확실성/NNG;줄/VV,-1,-0.3433301721545521,22,8,14,23,0.2639485482208008,0.5383196960282045
수출/NNG;부진/NNG;심화되/VVX,-1,-0.3433301721545521,22,8,14,6,0.2639485482208008,0.5383196960282045
금리/NNG;올려야/VV,-1,-0.3433301721545521,22,8,14,32,0.2639485482208008,0.5383196960282045
경제/NNG;살리/VV,-1,-0.3473676985670695,132,51,81,183,0.4096225158496301,0.8430954407240261
경제/NNG;부양하/VVX,-1,-0.352065977104015,55,21,34,41,0.34639166026938034,0.7206065105608649
리스크/NNG;확대되/VVX,-1,-0.35290526112321785,50,19,31,86,0.3360260143011209,0.7003803715979521
금리/NNG;낮춘/VV,-1,-0.3566166903459751,35,13,22,22,0.2976750390785428,0.6257227709690236
소비/NNG;감소할/VVX,-1,-0.3574258632638685,17,6,11,10,0.23943889057733694,0.5042404574262915
경제/NNG;둔화할/VVX,-1,-0.3574258632638685,17,6,11,17,0.23943889057733694,0.5042404574262915
소비자물가/NNG;상승/NNG;영향/NNG;미칠/VV;품목/NNG,-1,-0.3574258632638685,17,6,11,14,0.23943889057733694,0.5042404574262915
성장률/NNG;끌어올릴/VV,-1,-0.3574258632638685,17,6,11,31,0.23943889057733694,0.5042404574262915
소비/NNG;위축/NNG;따른/VV,-1,-0.3574258632638685,17,6,11,10,0.23943889057733694,0.5042404574262915
자산매입/NNG;축소하/VVX,-1,-0.3574258632638685,17,6,11,45,0.23943889057733694,0.5042404574262915
자산매입/NNG;유지했/VVX,-1,-0.3574258632638685,17,6,11,33,0.23943889057733694,0.5042404574262915
금리차/NNG;확대/NNG;따른/VV,-1,-0.3574258632638685,17,6,11,14,0.23943889057733694,0.5042404574262915
불안심리/NNG;커지/VV,-1,-0.3574258632638685,17,6,11,13,0.23943889057733694,0.5042404574262915
유가/NNG;하락/NNG;부추겼/VV,-1,-0.3574258632638685,17,6,11,31,0.23943889057733694,0.5042404574262915
기준금리/NNG;유지하/VVX;좋/VA,-1,-0.3574258632638685,17,6,11,32,0.23943889057733694,0.5042404574262915
성장세/NNG;회복/NNG;이어지/VV,-1,-0.3574258632638685,17,6,11,4,0.23943889057733694,0.5042404574262915
금리인하/NNG;전망하/VVX,-1,-0.3574258632638685,17,6,11,24,0.23943889057733694,0.5042404574262915
금리인상/NNG;우려/NNG;완화시/VVX,-1,-0.3574258632638685,17,6,11,18,0.23943889057733694,0.5042404574262915
금리/NNG;큰/VA;오르/VV,-1,-0.3574258632638685,17,6,11,21,0.23943889057733694,0.5042404574262915
금리인상/NNG;재개될/VVX,-1,-0.3574258632638685,17,6,11,23,0.23943889057733694,0.5042404574262915
금리인하/NNG;기대감/NNG;유지될/VVX,-1,-0.3574258632638685,17,6,11,55,0.23943889057733694,0.5042404574262915
금리인하/NNG;대응하/VVX,-1,-0.3574258632638685,17,6,11,23,0.23943889057733694,0.5042404574262915
동결/NNG;기조/NNG;지속될/VVX,-1,-0.3574258632638685,17,6,11,19,0.23943889057733694,0.5042404574262915
금리인하/NNG;기대할/VVX,-1,-0.3574258632638685,17,6,11,20,0.23943889057733694,0.5042404574262915
기준금리인하/NNG;따른/VV,-1,-0.35819033828514446,73,28,45,121,0.3697824196490919,0.780097375511308
흑자/NNG;기록할/VVX,-1,-0.35999443264031905,30,11,19,34,0.2814775932669477,0.5962669879457154
경제/NNG;회복/NNG;위해/VV,-1,-0.35999443264031905,30,11,19,44,0.2814775932669477,0.5962669879457154
금리인상/NNG;단행할/VVX;가능성/NNG,-1,-0.3644078304476336,58,22,36,76,0.34425186701787674,0.7366719631159261
금리인하/NNG;가능성/NNG;열/VV,-1,-0.3644078304476336,58,22,36,55,0.34425186701787674,0.7366719631159261
변동성/NNG;높일/VV,-1,-0.3667697579983592,25,9,16,29,0.262495325411197,0.5647825963144364
변동성/NNG;확대되/VVX;모습/NNG,-1,-0.3667697579983592,25,9,16,39,0.262495325411197,0.5647825963144364
기준금리인상/NNG;가능성/NNG;열/VV,-1,-0.3667697579983592,25,9,16,33,0.262495325411197,0.5647825963144364
금리인하/NNG;단행되/VVX,-1,-0.3679266434824354,89,34,55,120,0.3784336380392768,0.8164094946084385
경제지표/NNG;부진하/VVX,-1,-0.3685053723398334,48,18,30,88,0.3227083394876653,0.6971215455975227
경기부양/NNG;위한/VV,-1,-0.37024127488979874,259,98,161,353,0.3960968948883987,0.8590949933627894
금리/NNG;인하하/VVX,-1,-0.37089255878449545,431,163,268,456,0.3956249641242692,0.8593646036013289
성장률/NNG;떨어질/VV,-1,-0.37096790879534625,43,16,27,58,0.3101744720714054,0.6738690585557018
금리인하/NNG;하/VV,-1,-0.3726422687729287,66,25,41,52,0.35149300278059864,0.7666009151979776
금리인하/NNG;가능성/NNG;열/VV;두/VX,-1,-0.3742074701606384,38,14,24,64,0.2961540253140826,0.6482550878627761
금융시장/NNG;안정시/VVX,-1,-0.3755280816901131,61,23,38,69,0.3423149507113324,0.7515973562201487
시장금리/NNG;오를/VV,-1,-0.37900685213550334,33,12,21,33,0.28024977105176685,0.6203236414086121
외환위기/NNG;겪/VV,-1,-0.37900685213550334,33,12,21,61,0.28024977105176685,0.6203236414086121
경기침체/NNG;지속되/VVX,-1,-0.37900685213550334,33,12,21,41,0.28024977105176685,0.6203236414086121
경기침체/NNG;벗어나/VV,-1,-0.37900685213550334,33,12,21,36,0.28024977105176685,0.6203236414086121
내수/NNG;회복세/NNG;약화되/VVX,-1,-0.37900685213550334,33,12,21,3,0.28024977105176685,0.6203236414086121
금리인하/NNG;나설/VV;있/VV,-1,-0.37900685213550334,33,12,21,43,0.28024977105176685,0.6203236414086121
침체/NNG;빠진/VV,-1,-0.37900685213550334,33,12,21,45,0.28024977105176685,0.6203236414086121
경제전망/NNG;내놓/VV,-1,-0.38096366975492857,20,7,13,29,0.2390798488872366,0.531614993035514
금융시장/NNG;변동성/NNG;확대될/VVX,-1,-0.38096366975492857,20,7,13,33,0.2390798488872366,0.531614993035514
금리/NNG;올릴/VV;예상하/VVX,-1,-0.38096366975492857,20,7,13,14,0.2390798488872366,0.531614993035514
성장세/NNG;지속할/VVX,-1,-0.38190237667356874,69,26,43,71,0.3495784326038205,0.7790233789376553
물가안정/NNG;유지하/VVX,-1,-0.38529490178090187,46,17,29,29,0.30877019380584175,0.6935647968189476
금리/NNG;상승세/NNG;지속되/VVX,-1,-0.3861234033592146,77,29,48,118,0.3558880776314235,0.8009551876206552
경기/NNG;침체되/VVX,-1,-0.38687492504163035,28,10,18,52,0.2617832961324475,0.5902038348790856
금리/NNG;상승세/NNG;이어질/VV,-1,-0.38687492504163035,28,10,18,33,0.2617832961324475,0.5902038348790856
통화완화/NNG;나서/VV,-1,-0.38687492504163035,28,10,18,28,0.2617832961324475,0.5902038348790856
리스크/NNG;완화하/VVX,-1,-0.38687492504163035,28,10,18,24,0.2617832961324475,0.5902038348790856
경제지표/NNG;부진/NNG;따른/VV,-1,-0.38687492504163035,28,10,18,44,0.2617832961324475,0.5902038348790856
침체/NNG;인해/VV,-1,-0.38687492504163035,28,10,18,16,0.2617832961324475,0.5902038348790856
수출/NNG;급감하/VVX,-1,-0.38971981919546994,41,15,26,18,0.2950107033478883,0.6695757368316194
금리상승/NNG;요인/NNG;작용하/VVX,-1,-0.39563897840744977,36,13,23,70,0.27946905686586965,0.643217138507899
실물경제/NNG;전이되/VVX,-1,-0.39563897840744977,36,13,23,25,0.27946905686586965,0.643217138507899
금리인하/NNG;나설/VV;가능성/NNG,-1,-0.39563897840744977,36,13,23,59,0.27946905686586965,0.643217138507899
동결/NNG;예상되/VVX,-1,-0.4009429242599787,23,8,15,33,0.23947254466180887,0.558135909498587
재정위기/NNG;부각되/VVX,-1,-0.4009429242599787,23,8,15,37,0.23947254466180887,0.558135909498587
고용지표/NNG;개선되/VVX,-1,-0.4009429242599787,23,8,15,55,0.23947254466180887,0.558135909498587
콜금리/NNG;동결했/VVX,-1,-0.4009429242599787,23,8,15,27,0.23947254466180887,0.558135909498587
금리차/NNG;확대되/VVX,-1,-0.4009429242599787,23,8,15,40,0.23947254466180887,0.558135909498587
기준금리인하/NNG;단행할/VVX,-1,-0.4009429242599787,23,8,15,38,0.23947254466180887,0.558135909498587
수입/NNG;증가하/VVX,-1,-0.4009429242599787,23,8,15,40,0.23947254466180887,0.558135909498587
내수/NNG;부양하/VVX,-1,-0.4009429242599787,23,8,15,26,0.23947254466180887,0.558135909498587
금리/NNG;인상될/VVX;전망/NNG,-1,-0.4009429242599787,23,8,15,17,0.23947254466180887,0.558135909498587
경기/NNG;미치/VV;영향/NNG,-1,-0.40279730040340855,70,26,44,56,0.33745052758524996,0.7899686919658195
채권시장/NNG;미치/VV;영향/NNG,-1,-0.40344750532005136,44,16,28,119,0.2941580415095447,0.6896884368046903
불안/NNG;확대되/VVX,-1,-0.4043083894856667,31,11,20,36,0.2615759160127468,0.6145552845478239
양적완화/NNG;종료하/VVX,-1,-0.41026402150547203,39,14,25,40,0.27901764551163966,0.6649348106378836
기준금리/NNG;인하할/VVX;기대/NNG,-1,-0.41026402150547203,39,14,25,41,0.27901764551163966,0.6649348106378836
경기부양/NNG;위한/VV;금리인하/NNG,-1,-0.41026402150547203,39,14,25,68,0.27901764551163966,0.6649348106378836
금리/NNG;인하할/VVX;있/VV,-1,-0.41107566161862785,81,30,51,74,0.34313442284768503,0.8193269876445044
변동성/NNG;키웠/VV,0,-0.4130277771973453,15,5,10,17,0.20729886431055808,0.49730908154831216
금리인하/NNG;하/VV;않/VX,0,-0.4130277771973453,15,5,10,17,0.20729886431055808,0.49730908154831216
하방리스크/NNG;확대되/VVX,0,-0.4130277771973453,15,5,10,14,0.20729886431055808,0.49730908154831216
불안/NNG;막/VV,0,-0.4130277771973453,15,5,10,22,0.20729886431055808,0.49730908154831216
경기/NNG;호전될/VVX,0,-0.4130277771973453,15,5,10,25,0.20729886431055808,0.49730908154831216
재정지출/NNG;따른/VV,0,-0.4130277771973453,15,5,10,11,0.20729886431055808,0.49730908154831216
자본확충/NNG;필요하/VVX,0,-0.4130277771973453,15,5,10,13,0.20729886431055808,0.49730908154831216
경기부양/NNG;위한/VV;통화정책/NNG,0,-0.4130277771973453,15,5,10,25,0.20729886431055808,0.49730908154831216
gdp갭/NNG;플러스/NNG;전환되/VVX,0,-0.4130277771973453,15,5,10,16,0.20729886431055808,0.49730908154831216
금융시장/NNG;충격/NNG;받/VV,0,-0.4130277771973453,15,5,10,12,0.20729886431055808,0.49730908154831216
경기부양/NNG;나선/VV,0,-0.4130277771973453,15,5,10,23,0.20729886431055808,0.49730908154831216
기준금리/NNG;밑도/VV,0,-0.4130277771973453,15,5,10,31,0.20729886431055808,0.49730908154831216
불안/NNG;커질/VV,0,-0.4130277771973453,15,5,10,22,0.20729886431055808,0.49730908154831216
인플레이션/NNG;억제할/VVX,0,-0.4130277771973453,15,5,10,15,0.20729886431055808,0.49730908154831216
